% Model:              RWGS_demo_CeO2_cycle2_H2.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jun 28 2022, 11:31
% Dimension:          1
% Nodes:              1386
% Expressions:        1
% Description:        Dependent variable u2
% X                       u2 (1) @ t=446.73
0.0011754761617305807     0.10745196555002472
0.0012078826156104062     0.1072331887817416
0.0012409038552560392     0.10701221619853882
0.0012745515438238114     0.1067890493043798
0.0013088375657328527     0.10656369020281015
0.0013437740308626775     0.10633614160238708
0.001379373278830424      0.10610640682168938
0.0014156478833492168     0.10587448979390314
0.0014526106566692355     0.10564039507096837
0.0014902746541030096     0.10540412782727537
0.001528653178636588      0.10516569386290639
0.001567759785628165      0.10492509960640622
0.0016076082875958668     0.10468235211707788
0.001648212759096342      0.10443745908679529
0.0016895875416959344     0.10419042884132168
0.00173174724903613       0.1039412703411326
0.0017747067719951367     0.10368999318173308
0.0018184812839473516     0.1034366075934669
0.0018630862461226372     0.10318112444081048
0.001908537413067235      0.10292355522115246
0.0019548508382083176     0.10266391206305112
0.002002042879524067      0.10240220772397024
0.0020501302053213557     0.10213845558749328
0.002099129800123006      0.10187266966001114
0.0021490589706667624     0.10160486456689025
0.0021999353520180506     0.10133505554811859
0.0022517769137987234     0.10106325845342906
0.002304601966533948      0.1007894897369094
0.0023584291681195226     0.10051376645110052
0.0024132775304118725     0.10023610624058339
0.0024691664259430686     0.09995652733506546
0.002526115594763242      0.0996750485419734
0.0025841451514127954     0.09939168923855243
0.0026432755920268976     0.09910646936348844
0.002703527801574751      0.09881940940805746
0.002764923061236195      0.09853053040681124
0.0028274830559182557     0.0982398539278122
0.00289122988191429       0.09794740206242603
0.0029561860547084357     0.0976531974146859
0.0030223745169281136     0.09735726309023893
0.003089818646447403      0.09705962268488996
0.003158542264644146      0.09676030027275251
0.0032285696448136974     0.09645932039402638
0.0032999255207422887     0.09615670804241289
0.0033726350954430555     0.0958524886521854
0.0034467240500577574     0.0955466880849277
0.003522218552927433      0.09523933261596182
0.003599145268835073      0.09493044892047767
0.0036775313684236813     0.0946200640593835
0.0037574045377929835     0.09430820546489393
0.003838792988278208      0.09399490092587542
0.003921725466414371      0.09368017857296257
0.004006231264089606      0.09336406686347104
0.004092340228891101      0.09304659456611772
0.004180082774647326      0.09272779074557347
0.004269489892170224      0.09240768474686106
0.004360593160201255      0.09208630617962368
0.004453424756565013      0.09176368490227833
0.004548017469534537      0.09143985100607344
0.004644404709412129      0.09111483479907279
0.004742620520329984      0.09078866679008085
0.004842699592274587      0.09046137767253107
0.004944677273339301      0.09013299830835203
0.005048589582209357      0.08980355971183507
0.005154473220883726      0.0894730930335178
0.0052623655876383145     0.08914162954410047
0.005372304790235109      0.08880920061841668
0.005484329659381879      0.08847583771947337
0.005598479762447276      0.08814157238257656
0.005714795417436066      0.0878064361995612
0.005833317707229548      0.08747046080313828
0.00595408849409604       0.08713367785137985
0.006077150434476774      0.0867961190123516
0.006202546994052162      0.08645781594891203
0.006330322463093984      0.08611880030369098
0.006460521972108746      0.08577910368426062
0.00659319150777789       0.08543875764851458
0.006728377929200352      0.08509779369026384
0.006866128984443262      0.08475624322506642
0.007006493327406631      0.08441413757629976
0.007149520535008036      0.08407150796148496
0.007295261124693224      0.0837283854788799
0.007443766572278972      0.08338480109434282
0.0075950893301344235     0.08304078562848143
0.007749282845707362      0.08269636974409389
0.007906401580401956      0.08235158393391119
0.008066501028814552      0.08200645850864699
0.008229637738334539      0.08166102358535998
0.008395869329116918      0.08131530907614055
0.008565254514433877      0.08096934467712244
0.008737853121412379      0.08062315985782662
0.00891372611216523       0.0802767838508396
0.009092935605322993      0.07993024564183251
0.009275544897974377      0.0795835739599256
0.009461618488022898      0.07923679726839525
0.0096512220969676        0.0788899437557313
0.009844422693116056      0.07854304132704304
0.010041288515237641      0.0781961175958174
0.010241889096665605      0.07784919987602665
0.010446295289856316      0.07750231517458876
0.010654579291414537      0.0771554901841795
0.01086681466759332       0.07680875127639346
0.011083076380277765      0.07646212449525464
0.011303440813461654      0.07611563555107384
0.011527985800226445      0.07576930981465158
0.011756790650231993      0.07542317231182219
0.011989936177728904      0.07507724771833797
0.012227504730102211      0.07473156035508982
0.012469580216956665      0.07438613418365757
0.012716248139753668      0.07404099280219174
0.012967595622010634      0.0736961594416159
0.013223711440073031      0.07335165696215049
0.013484686054470478      0.07300750785014826
0.0137506116418674        0.0726637342152409
0.014021582127620119      0.07232035778778664
0.014297693218951352      0.07197739991661675
0.014579042438754188      0.07163488156707315
0.014865729160037349      0.07129282331933139
0.015157854641023871      0.07095124536700378
0.015455522060915708      0.07061016751601215
0.01575883655633677       0.07026960918373058
0.01606790525846737       0.06992958939838437
0.01638283733088312       0.06959012679870258
0.016703744008111702      0.06925123963381657
0.017030738634921067      0.06891294576339427
0.017363936706353007      0.06857526265800903
0.017703455908516193      0.0682382073997303
0.0180494161601531        0.06790179668293124
0.0184019396549955        0.06756604681530769
0.018761150904923512      0.0672309737190957
0.019127176783943392      0.06689659293248718
0.01950014657299961       0.06656291961123345
0.01988019200563711       0.06622996853042647
0.020267447314529882      0.06589775408645498
0.020662049278892043      0.06556629029912647
0.0210641372727886        0.06523559081394864
0.021473853314362502      0.0649056689045597
0.02189134211599576       0.06457653747530812
0.02231675113542203       0.06424820906396468
0.022750230627808996      0.06392069584456996
0.023191933698828673      0.06359400963040261
0.023642016358734662      0.06326816187706616
0.02410063757746515       0.06294316368568764
0.024567959340791402      0.06261902580621778
0.02504414670753141       0.062295758640830444
0.025529367867848915      0.06197337224741371
0.026023794202658435      0.06165187634314649
0.0265276003441573        0.06133128030815231
0.027040964237506085      0.061011593189228344
0.027564067203679096      0.060692823703640826
0.028097094003507184      0.06037498024298252
0.028640232902935624      0.06005807087708655
0.029193675739519993      0.059742103357989525
0.029757617990183453      0.05942708512394132
0.030332258840259585      0.059113023303453915
0.030917801253844857      0.058799924719385124
0.03151445204548606       0.058487795893052134
0.0321224219532273        0.05817664304836997
0.03274192571304337       0.05786647211600886
0.03337318213468445       0.05755728873756682
0.034016414178960425      0.05724909826975162
0.034671849036490704      0.05694190578856827
0.03533971820794866       0.05663571609350413
0.036020257585827664      0.05633053371170938
0.0367137075377591        0.05602636290216545
0.037420312991410284      0.05572320765983342
0.03814032352099341       0.055421071719778586
0.038873993435415755      0.055119958561258786
0.03962158186810175       0.054819871411768625
0.040383352868519594      0.05452081325102687
0.04115957549544353       0.05422278681488904
0.04195052391198639       0.053925794599167284
0.04275647748243413       0.05362983886332702
0.04357772087091786       0.053334921634026755
0.04441454414195746       0.05304104470844993
0.04526724286291324       0.052748209657360705
0.04613611820838059       0.05245641782778898
0.04702147706656539       0.05216567034521684
0.047923632147677225      0.05187596811507715
0.04884290209437953       0.0515873118233076
0.049779611594334486      0.05129970193558732
0.050734091494883254      0.05101313869472762
0.0517066789199017        0.05072762211548326
0.052697704137735224      0.050443155759241846
0.0536972623407794        0.05016258580903613
0.05469682054382358       0.04988813792640308
0.05569637874686775       0.04961957421639535
0.05669593694991193       0.04935666984489029
0.057695495152956106      0.049099212135137654
0.05869505335600028       0.0488469997242829
0.05969461155904446       0.048599841790887485
0.060694169762088634      0.04835755734646021
0.06169372796513281       0.048119974584784536
0.06269328616817699       0.047886930283526766
0.06369284437122116       0.04765826925320511
0.06469240257426534       0.04743384382912825
0.06569196077730952       0.047213513402377914
0.06669151898035369       0.04699714398632117
0.06769107718339787       0.046784607815496565
0.06869063538644204       0.04657578297404077
0.06969019358948622       0.04637055305110317
0.0706897517925304        0.046168806820952354
0.07168930999557457       0.04597043794569648
0.07268886819861875       0.04577534469874373
0.07368842640166293       0.04558342970730502
0.0746879846047071        0.04539459971239903
0.07568754280775128       0.045208765344963736
0.07668710101079546       0.04502584091680588
0.07768665921383963       0.04484574422523334
0.07868621741688381       0.04466839637031797
0.07968577561992798       0.04449372158383139
0.08068533382297216       0.04432164706897623
0.08168489202601634       0.04415210285011289
0.08268445022906051       0.04398502163175032
0.08368400843210469       0.04382033866612814
0.08468356663514887       0.04365799162877479
0.08568312483819304       0.04349792050147891
0.08668268304123722       0.04334006746215244
0.0876822412442814        0.043184376781108716
0.08868179944732557       0.043030794723318555
0.08968135765036975       0.042879269456234395
0.09068091585341392       0.042729750962814256
0.0916804740564581        0.042582190959396735
0.09268003225950228       0.04243654281811126
0.09367959046254645       0.042292761493526926
0.09467914866559063       0.042150803453269534
0.0956787068686348        0.042010626612350825
0.09667826507167898       0.04187219027098034
0.09767782327472316       0.041735455055639456
0.09867738147776733       0.041600382863216406
0.09967693968081151       0.04146693680801633
0.10067649788385569       0.0413350811714716
0.10167605608689986       0.04120478135438982
0.10267561428994404       0.041076003831588534
0.10367517249298822       0.040948716108777886
0.10467473069603239       0.04082288668155718
0.10567428889907657       0.04069848499640605
0.10667384710212074       0.040575481413554465
0.10767340530516492       0.04045384717162413
0.1086729635082091        0.04033355435394355
0.10967252171125327       0.04021457585644228
0.11067207991429745       0.040096885357037745
0.11167163811734163       0.03998045728643175
0.1126711963203858        0.03986526680024037
0.11367075452342998       0.03975128975238723
0.11467031272647416       0.03963850266969082
0.11566987092951833       0.03952688272758228
0.11666942913256251       0.03941640772689618
0.11766898733560668       0.03930705607167686
0.11866854553865086       0.039198806747948525
0.11966810374169504       0.039091639303400594
0.12066766194473921       0.03898553382793865
0.12166722014778339       0.038880470935062125
0.12266677835082757       0.03877643174402295
0.12366633655387174       0.03867339786272932
0.12466589475691592       0.03857135137135659
0.1256654529599601        0.03847027480663153
0.12666501116300427       0.038370151146755876
0.12766456936604845       0.03827096379693983
0.12866412756909262       0.03817269657551661
0.1296636857721368        0.03807533370061017
0.13066324397518098       0.03797885977732821
0.13166280217822515       0.037883259785458534
0.13266236038126933       0.03778851906764528
0.1336619185843135        0.037694623318020745
0.13466147678735768       0.037601558571275034
0.13566103499040186       0.037509311192140724
0.13666059319344603       0.03741786786527533
0.1376601513964902        0.03732721558552518
0.1386597095995344        0.03723734164855055
0.13965926780257856       0.03714823364179998
0.14065882600562274       0.03705987943581375
0.14165838420866692       0.03697226717584766
0.1426579424117111        0.036885385273798595
0.14365750061475527       0.036799222400421966
0.14465705881779944       0.03671376747782733
0.14565661702084362       0.03662900967224057
0.1466561752238878        0.03654493838702158
0.14765573342693197       0.036461543255926626
0.14865529162997615       0.03637881413660589
0.14965484983302033       0.03629674110432506
0.1506544080360645        0.03621531444590401
0.15165396623910868       0.036134524653860745
0.15265352444215285       0.03605436242075635
0.15365308264519703       0.035974818633729075
0.1546526408482412        0.03589588436921115
0.15565219905128538       0.035817550887822444
0.15665175725432956       0.035739809629433475
0.15765131545737374       0.035662652208389774
0.1586508736604179        0.03558607040889199
0.1596504318634621        0.0355100561805271
0.16064999006650627       0.0354346016339434
0.16164954826955044       0.03535969903666407
0.16264910647259462       0.03528534080903422
0.1636486646756388        0.035211519520296414
0.16464822287868297       0.03513822788479046
0.16564778108172715       0.03506545875827101
0.16664733928477132       0.0349932051343404
0.1676468974878155        0.03492146014099271
0.16864645569085968       0.03485021703726239
0.16964601389390385       0.03477946920997692
0.17064557209694803       0.03470921017060751
0.1716451302999922        0.034639433552215736
0.17264468850303638       0.03457013310649061
0.17364424670608056       0.034501302700875466
0.17464380490912473       0.03443293631577995
0.1756433631121689        0.03436502804187421
0.1766429213152131        0.03429757207746294
0.17764247951825726       0.03423056272593551
0.17864203772130144       0.0341639943932915
0.17964159592434562       0.0340978615857362
0.1806411541273898        0.03403215890734664
0.18164071233043397       0.03396688105780342
0.18264027053347814       0.0339020228301877
0.18363982873652232       0.03383757910883975
0.1846393869395665        0.03377354486727853
0.18563894514261067       0.033709915166179716
0.18663850334565485       0.03364668515140845
0.18763806154869903       0.03358385005210872
0.1886376197517432        0.0335214051788437
0.18963717795478738       0.0334593459217873
0.19063673615783155       0.03339766774896667
0.19163629436087573       0.033336366204550126
0.1926358525639199        0.03327543690718195
0.19363541076696408       0.033214875548363436
0.19463496897000826       0.033154677890874826
0.19563452717305244       0.03309483976724109
0.1966340853760966        0.033035357078237314
0.1976336435791408        0.032976225791433125
0.19863320178218496       0.032917441939776804
0.19963275998522914       0.03285900162021392
0.20063231818827332       0.032800900992344215
0.2016318763913175        0.03274313627711119
0.20263143459436167       0.03268570375552671
0.20363099279740585       0.03262859976742723
0.20463055100045002       0.03257182071026224
0.2056301092034942        0.03251536303791311
0.20662966740653838       0.03245922325954219
0.20762922560958255       0.0324033979384693
0.20862878381262673       0.032347883691077835
0.2096283420156709        0.03229267718574788
0.21062790021871508       0.03223777514181468
0.21162745842175926       0.03218317432855336
0.21262701662480343       0.03212887156418816
0.2136265748278476        0.03207486371492682
0.21462613303089179       0.03202114769401743
0.21562569123393596       0.03196772046082767
0.21662524943698014       0.03191457901994746
0.21762480764002431       0.03186172042031245
0.2186243658430685        0.03180914175434753
0.21962392404611267       0.03175684015713198
0.22062348224915684       0.031704812805584424
0.22162304045220102       0.03165305691766539
0.2226225986552452        0.031601569751599175
0.22362215685828937       0.031550348605115595
0.22462171506133355       0.031499390814706534
0.22562127326437773       0.03144869375490118
0.2266208314674219        0.03139825483755787
0.22762038967046608       0.03134807151117223
0.22861994787351025       0.031298141260199946
0.22961950607655443       0.03124846160439714
0.2306190642795986        0.031199030098172743
0.23161862248264278       0.031149844329957904
0.23261818068568696       0.031100901921588188
0.23361773888873114       0.031052200527700156
0.2346172970917753        0.031003737835141536
0.2356168552948195        0.030955511562393
0.23661641349786366       0.030907519459004454
0.23761597170090784       0.030859759305042818
0.23861552990395202       0.03081222891055206
0.2396150881069962        0.030764926115024738
0.24061464631004037       0.030717848786885132
0.24161420451308455       0.030670994822983865
0.24261376271612872       0.030624362148102734
0.2436133209191729        0.030577948714471
0.24461287912221708       0.030531752501290352
0.24561243732526125       0.030485771514272307
0.24661199552830543       0.03044000378518367
0.2476115537313496        0.03039444737140195
0.24861111193439378       0.03034910035547981
0.24961067013743796       0.03030396084472011
0.25061022834048213       0.030259026970757448
0.2516097865435263        0.030214296889150366
0.25260934474657043       0.030169768778980907
0.2536089029496146        0.030125440842462756
0.2546084611526587        0.030081311304557233
0.2556080193557029        0.030037378412597494
0.256607577558747         0.029993640435920066
0.2576071357617912        0.029950095665503614
0.2586066939648353        0.029906742413615454
0.25960625216787947       0.029863579013465126
0.2606058103709236        0.029820603818864498
0.26160536857396777       0.029777815203895126
0.2626049267770119        0.02973521156258163
0.26360448498005606       0.029692791308572334
0.2646040431831002        0.02965055287482566
0.26560360138614436       0.02960849471330257
0.2666031595891885        0.029566615294665387
0.26760271779223266       0.02952491310798236
0.2686022759952768        0.02948338666043794
0.26960183419832096       0.029442034477048726
0.2706013924013651        0.02940085510038455
0.27160095060440925       0.02935984709029571
0.2726005088074534        0.029319009023644496
0.27360006701049755       0.029278339494042134
0.2745996252135417        0.029237837111591614
0.27559918341658585       0.029197500502633717
0.27659874161963          0.029157328309499228
0.27759829982267414       0.02911731919026511
0.2785978580257183        0.02907747181851573
0.27959741622876244       0.02903778488310805
0.2805969744318066        0.028998257087941216
0.28159653263485074       0.028958887151731113
0.2825960908378949        0.028919673807788086
0.28359564904093904       0.028880615803799345
0.2845952072439832        0.02884171190161541
0.28559476544702733       0.028802960877040207
0.2865943236500715        0.02876436151962494
0.28759388185311563       0.02872591263246602
0.2885934400561598        0.028687613032006357
0.2895929982592039        0.028649461547840503
0.2905925564622481        0.028611457022522824
0.2915921146652922        0.028573598311379695
0.29259167286833637       0.028535884282324585
0.2935912310713805        0.028498313815676822
0.29459078927442467       0.028460885803983108
0.2955903474774688        0.028423599151842553
0.29658990568051297       0.028386452775734723
0.2975894638835571        0.0283494456038504
0.29858902208660126       0.028312576575926014
0.2995885802896454        0.028275844643080014
0.30058813849268956       0.02823924876765282
0.3015876966957337        0.028202787923049234
0.30258725489877786       0.028166461093583436
0.303586813101822         0.028130267274327145
0.30458637130486615       0.028094205470960143
0.3055859295079103        0.028058274699622836
0.30658548771095445       0.028022473986771875
0.3075850459139986        0.0279868023690385
0.30858460411704275       0.027951258893088388
0.3095841623200869        0.027915842615484805
0.31058372052313105       0.027880552602553572
0.3115832787261752        0.027845387930249876
0.31258283692921934       0.027810347684028267
0.3135823951322635        0.027775430958714438
0.31458195333530764       0.027740636858378402
0.3155815115383518        0.0277059644962111
0.31658106974139594       0.027671412994401796
0.3175806279444401        0.027636981484018386
0.31858018614748423       0.027602669104889142
0.3195797443505284        0.027568475005486356
0.32057930255357253       0.027534398342812696
0.3215788607566167        0.0275004382822881
0.32257841895966083       0.027466593997639555
0.323577977162705         0.027432864670792284
0.3245775353657491        0.027399249491762513
0.3255770935687933        0.027365747658552472
0.3265766517718374        0.027332358377046242
0.32757620997488157       0.027299080860908174
0.3285757681779257        0.02726591433148222
0.32957532638096987       0.027232858017693366
0.330574884584014         0.027199911155950496
0.33157444278705817       0.027167072990050174
0.3325740009901023        0.027134342771082946
0.33357355919314646       0.027101719757340385
0.3345731173961906        0.027069203214223892
0.33557267559923476       0.02703679241415486
0.3365722338022789        0.027004486636486087
0.33757179200532306       0.026972285167414803
0.3385713502083672        0.02694018729989696
0.33957090841141135       0.0269081923335625
0.3405704666144555        0.026876299574632653
0.34157002481749965       0.026844508335837652
0.3425695830205438        0.026812817936336473
0.34356914122358795       0.026781227701637194
0.3445686994266321        0.02674973696351888
0.34556825762967625       0.026718345059954483
0.3465678158327204        0.02668705133503516
0.34756737403576454       0.02665585513889559
0.3485669322388087        0.026624755827640064
0.34956649044185284       0.02659375276327022
0.350566048644897         0.026562845313613755
0.35156560684794114       0.026532032852253716
0.3525651650509853        0.02650131475845948
0.35356472325402943       0.026470690417118338
0.3545642814570736        0.02644015921866834
0.35556383966011773       0.026409720559031825
0.3565633978631619        0.026379373839550108
0.35756295606620603       0.026349118466919293
0.3585625142692502        0.02631895385312662
0.3595620724722943        0.026288879415388114
0.3605616306753385        0.02625889457608689
0.3615611888783826        0.026228998762712345
0.36256074708142677       0.026199191407800554
0.3635603052844709        0.026169471948875044
0.36455986348751507       0.026139839828388876
0.3655594216905592        0.026110294493667183
0.36655897989360336       0.026080835396850546
0.3675585380966475        0.02605146199483961
0.36855809629969166       0.026022173749240037
0.3695576545027358        0.02599297012630825
0.37055721270577996       0.025963850596898125
0.3715567709088241        0.025934814636408714
0.37255632911186826       0.025905861724731912
0.3735558873149124        0.025876991346201313
0.37455544551795655       0.025848202989542157
0.3755550037210007        0.025819496147821232
0.37655456192404485       0.025790870318397895
0.377554120127089         0.025762325002875806
0.37855367833013315       0.0257338597070551
0.3795532365331773        0.025705473940885445
0.38055279473622144       0.025677167218419512
0.3815523529392656        0.025648939057767335
0.38255191114230974       0.025620788981050996
0.3835514693453539        0.025592716514360264
0.38455102754839804       0.025564721187708434
0.3855505857514422        0.025536802534989286
0.38655014395448634       0.02550896009393419
0.3875497021575305        0.025481193406069715
0.38854926036057463       0.025453502016676385
0.3895488185636188        0.025425885474747507
0.39054837676666293       0.02539834333294854
0.3915479349697071        0.02537087514757718
0.3925474931727512        0.02534348047852395
0.3935470513757954        0.02531615888923347
0.3945466095788395        0.025288909946665585
0.3955461677818837        0.025261733221257826
0.3965457259849278        0.025234628286888293
0.39754528418797197       0.025207594720838014
0.3985448423910161        0.025180632103755013
0.39954440059406027       0.025153740019618454
0.4005439587971044        0.025126918055702805
0.40154351700014856       0.025100165802542936
0.4025430752031927        0.025073482853899622
0.40354263340623686       0.02504686880672575
0.404542191609281         0.025020323261131988
0.40554174981232516       0.024993845820353834
0.4065413080153693        0.024967436090719018
0.40754086621841346       0.0249410936816147
0.4085404244214576        0.024914818205455627
0.40953998262450175       0.024888609277652917
0.4105395408275459        0.024862466516582353
0.41153909903059005       0.02483638954355393
0.4125386572336342        0.02481037798278122
0.41353821543667835       0.024784431461351404
0.4145377736397225        0.02475854960919585
0.41553733184276664       0.024732732059060798
0.4165368900458108        0.024706978446478227
0.41753644824885494       0.024681288409737257
0.4185360064518991        0.024655661589856673
0.41953556465494324       0.02463009763055623
0.4205351228579874        0.024604596178229528
0.42153468106103154       0.024579156881916912
0.4225342392640757        0.024553779393278505
0.42353379746711983       0.024528463366567888
0.424533355670164         0.02450320845860593
0.42553291387320813       0.024478014328754766
0.4265324720762523        0.02445288063889231
0.4275320302792964        0.024427807053387127
0.4285315884823406        0.024402793239073545
0.4295311466853847        0.024377838865227194
0.4305307048884289        0.02435294360354002
0.431530263091473         0.02432810712809711
0.43252982129451717       0.024303329115352483
0.4335293794975613        0.024278609244105555
0.43452893770060547       0.024253947195478503
0.4355284959036496        0.024229342652892907
0.43652805410669376       0.024204795302047236
0.4375276123097379        0.02418030483089452
0.43852717051278206       0.024155870929620203
0.4395267287158262        0.024131493290620566
0.44052628691887036       0.02410717160848089
0.4415258451219145        0.024082905579954173
0.44252540332495865       0.024058694903940248
0.4435249615280028        0.024034539281464623
0.44452451973104695       0.024010438415658628
0.4455240779340911        0.02398639201173807
0.44652363613713525       0.023962399776983938
0.4475231943401794        0.023938461420722063
0.44852275254322355       0.023914576654303812
0.4495223107462677        0.023890745191086665
0.45052186894931184       0.023866966746414607
0.451521427152356         0.023843241037599668
0.45252098535540014       0.02381956778390299
0.4535205435584443        0.02379594670651616
0.45452010176148844       0.023772377528543064
0.4555196599645326        0.02374885997498171
0.45651921816757673       0.02372539377270641
0.4575187763706209        0.023701978650449818
0.45851833457366503       0.023678614338785806
0.4595178927767092        0.02365530057011176
0.46051745097975333       0.023632037078631707
0.4615170091827975        0.023608823600339342
0.4625165673858416        0.023585659873001513
0.4635161255888858        0.02356254563614106
0.4645156837919299        0.02353948063102107
0.46551524199497407       0.02351646460062847
0.4665148001980182        0.023493497289658022
0.46751435840106237       0.023470578444496442
0.4685139166041065        0.023447707813207014
0.46951347480715067       0.023424885145513705
0.4705130330101948        0.023402110192786083
0.47151259121323896       0.023379382708024397
0.4725121494162831        0.023356702445843973
0.47351170761932726       0.02333406916246116
0.4745112658223714        0.023311482615678204
0.47551082402541556       0.02328894256486884
0.4765103822284597        0.023266448770963913
0.47750994043150385       0.023244000996437343
0.478509498634548         0.023221599005292085
0.47950905683759215       0.023199242563046285
0.4805086150406363        0.02317693143671933
0.48150817324368045       0.02315466539481808
0.4825077314467246        0.02313244420732449
0.48350728964976875       0.023110267645681047
0.4845068478528129        0.023088135482778143
0.48550640605585704       0.023066047492941243
0.4865059642589012        0.023044003451917938
0.48750552246194534       0.02302200313686476
0.4885050806649895        0.023000046326335323
0.48950463886803364       0.022978132800267167
0.4905041970710778        0.02295626233996975
0.49150375527412193       0.022934434728112157
0.4925033134771661        0.022912649748711142
0.49350287168021023       0.02289090718711903
0.4945024298832544        0.022869206830011778
0.49550198808629853       0.022847548465377676
0.4965015462893427        0.022825931882505257
0.4975011044923868        0.022804356871971965
0.498500662695431         0.022782823225632926
0.4995002208984751        0.02276133073660993
0.5004997791015193        0.022739879199279563
0.5014993373045635        0.022718468409262945
0.5024988955076077        0.022697098163414628
0.5034984537106519        0.022675768259811466
0.5044980119136961        0.022654478497742176
0.5054975701167403        0.022633228677697126
0.5064971283197846        0.022612018601357274
0.5074966865228288        0.022590848071583906
0.508496244725873         0.022569716892408713
0.5094958029289172        0.022548624869023565
0.5104953611319614        0.02252757180777018
0.5114949193350056        0.022506557516130257
0.5124944775380498        0.022485581802715798
0.513494035741094         0.022464644477259342
0.5144935939441382        0.022443745350604064
0.5154931521471824        0.022422884234694306
0.5164927103502266        0.02240206094256645
0.5174922685532708        0.022381275288338828
0.518491826756315         0.02236052708720309
0.5194913849593592        0.02233981615541493
0.5204909431624034        0.02231914231028442
0.5214905013654476        0.022298505370167643
0.5224900595684918        0.022277905154457402
0.523489617771536         0.022257341483574493
0.5244891759745802        0.022236814178959056
0.5254887341776244        0.022216323063061594
0.5264882923806686        0.022195867959334627
0.5274878505837128        0.022175448692224112
0.528487408786757         0.02215506508716089
0.5294869669898012        0.022134716970552616
0.5304865251928454        0.022114404169775368
0.5314860833958897        0.022094126513165106
0.5324856415989339        0.02207388383001028
0.5334851998019781        0.02205367595054295
0.5344847580050223        0.022033502705931608
0.5354843162080665        0.02201336392827268
0.5364838744111107        0.0219932594505831
0.5374834326141549        0.021973189106792246
0.5384829908171991        0.021953152731734624
0.5394825490202433        0.021933150161142057
0.5404821072232875        0.02191318123163613
0.5414816654263317        0.021893245780720785
0.5424812236293759        0.02187334364677493
0.5434807818324201        0.021853474669045025
0.5444803400354643        0.02183363868763821
0.5454798982385085        0.021813835543514456
0.5464794564415527        0.02179406507847998
0.5474790146445969        0.02177432713517999
0.5484785728476411        0.021754621557091684
0.5494781310506853        0.021734948188517254
0.5504776892537295        0.021715306874577036
0.5514772474567737        0.021695697461203034
0.5524768056598179        0.021676119795131663
0.5534763638628621        0.021656573723897284
0.5544759220659063        0.021637059095825473
0.5554754802689505        0.02161757576002668
0.5564750384719948        0.021598123566389613
0.557474596675039         0.021578702365574583
0.5584741548780832        0.021559312009007323
0.5594737130811274        0.02153995234887264
0.5604732712841716        0.021520623238108064
0.5614728294872158        0.021501324530397367
