% Model:              RWGS_demo_CeO2_cycle2_CO2.mph
% Version:            COMSOL 5.6.0.341
% Date:               Jun 28 2022, 11:41
% Dimension:          1
% Nodes:              1386
% Expressions:        1
% Description:        Dependent variable u2
% X                       u2 (1) @ t=404.35
0.06969019358948622       0.009263977112379307
0.0706897517925304        0.009232870528333385
0.07168930999557457       0.009202222400665788
0.07268886819861875       0.009172018465965558
0.07368842640166293       0.009142245082026955
0.0746879846047071        0.009112889193546359
0.07568754280775128       0.009083938300101853
0.07668710101079546       0.009055380426237963
0.07768665921383963       0.009027204093492912
0.07868621741688381       0.00899939829422246
0.07968577561992798       0.008971952467084791
0.08068533382297216       0.008944856474063706
0.08168489202601634       0.008918100578917214
0.08268445022906051       0.0088916754269487
0.08368400843210469       0.008865572026005571
0.08468356663514887       0.008839781728618514
0.08568312483819304       0.008814296215201453
0.08668268304123722       0.008789107478238845
0.0876822412442814        0.008764207807392344
0.08868179944732557       0.008739589775464249
0.08968135765036975       0.008715246225160938
0.09068091585341392       0.008691170256602359
0.0916804740564581        0.00866735521552867
0.09268003225950228       0.00864379468215852
0.09367959046254645       0.008620482460657587
0.09467914866559063       0.008597412569177182
0.0956787068686348        0.008574579230427875
0.09667826507167898       0.008551976862754457
0.09767782327472316       0.008529600071680304
0.09867738147776733       0.008507443641893524
0.09967693968081151       0.008485502529647058
0.10067649788385569       0.008463771855547756
0.10167605608689986       0.008442246897712096
0.10267561428994404       0.008420923085265694
0.10367517249298822       0.008399795992166673
0.10467473069603239       0.008378861331334836
0.10567428889907657       0.00835811494906798
0.10667384710212074       0.00833755281972939
0.10767340530516492       0.008317171040691188
0.1086729635082091        0.00829696582751879
0.10967252171125327       0.008276933509383372
0.11067207991429745       0.00825707052469014
0.11167163811734163       0.008237373416909048
0.1126711963203858        0.008217838830598664
0.11367075452342998       0.00819846350761218
0.11467031272647416       0.008179244283475204
0.11566987092951833       0.008160178083927192
0.11666942913256251       0.008141261921616922
0.11766898733560668       0.008122492892944994
0.11866854553865086       0.008103868175044854
0.11966810374169504       0.00808538502289569
0.12066766194473921       0.008067040766560707
0.12166722014778339       0.008048832808543365
0.12266677835082757       0.008030758621256887
0.12366633655387174       0.008012815744600726
0.12466589475691592       0.007995001783639094
0.1256654529599601        0.007977314406375623
0.12666501116300427       0.007959751341621055
0.12766456936604845       0.007942310376947526
0.12866412756909262       0.007924989356727023
0.1296636857721368        0.007907786180249395
0.13066324397518098       0.007890698799915068
0.13166280217822515       0.00787372521950078
0.13266236038126933       0.007856863492493635
0.1336619185843135        0.007840111720491007
0.13466147678735768       0.007823468051662612
0.13566103499040186       0.00780693067927238
0.13666059319344603       0.007790497840257537
0.1376601513964902        0.007774167813861628
0.1386597095995344        0.007757938920319934
0.13965926780257856       0.007741809519594255
0.14065882600562274       0.0077257780101551285
0.14165838420866692       0.007709842827809488
0.1426579424117111        0.007694002444571794
0.14365750061475527       0.007678255367576537
0.14465705881779944       0.007662600138030353
0.14565661702084362       0.007647035330202464
0.1466561752238878        0.007631559550451115
0.14765573342693197       0.0076161714362853045
0.14865529162997615       0.00760086965545944
0.14965484983302033       0.007585652905100411
0.1506544080360645        0.007570519910865119
0.15165396623910868       0.00755546942612736
0.15265352444215285       0.007540500231193176
0.15365308264519703       0.007525611132542989
0.1546526408482412        0.0075108009620997885
0.15565219905128538       0.007496068576522338
0.15665175725432956       0.007481412856522252
0.15765131545737374       0.007466832706203868
0.1586508736604179        0.007452327052426469
0.1596504318634621        0.007437894844187652
0.16064999006650627       0.007423535052026765
0.16164954826955044       0.00740924666744835
0.16264910647259462       0.007395028702364276
0.1636486646756388        0.007380880188553705
0.16464822287868297       0.007366800177140859
0.16564778108172715       0.00735278773808936
0.16664733928477132       0.007338841959712753
0.1676468974878155        0.007324961948200481
0.16864645569085968       0.007311146827158787
0.16964601389390385       0.007297395737166182
0.17064557209694803       0.007283707835342533
0.1716451302999922        0.007270082294931779
0.17264468850303638       0.007256518304897132
0.17364424670608056       0.0072430150695290945
0.17464380490912473       0.007229571808065188
0.1756433631121689        0.007216187754321216
0.1766429213152131        0.0072028621563336725
0.17764247951825726       0.007189594276012946
0.17864203772130144       0.007176383388806764
0.17964159592434562       0.007163228783373618
0.1806411541273898        0.00715012976126586
0.18164071233043397       0.007137085636622148
0.18264027053347814       0.007124095735868755
0.18363982873652232       0.007111159397429619
0.1846393869395665        0.007098275971444758
0.18563894514261067       0.007085444819496715
0.18663850334565485       0.007072665314344844
0.18763806154869903       0.007059936839667266
0.1886376197517432        0.007047258789809899
0.18963717795478738       0.007034630569542824
0.19063673615783155       0.007022051593823116
0.19163629436087573       0.007009521287564643
0.1926358525639199        0.0069970390854139555
0.19363541076696408       0.0069846044315325494
0.19463496897000826       0.006972216779384959
0.19563452717305244       0.006959875591532716
0.1966340853760966        0.006947580339433896
0.1976336435791408        0.006935330503247959
0.19863320178218496       0.00692312557164612
0.19963275998522914       0.006910965041626388
0.20063231818827332       0.006898848418333847
0.2016318763913175        0.0068867752148856435
0.20263143459436167       0.006874744952200463
0.20363099279740585       0.006862757158832476
0.20463055100045002       0.006850811370809898
0.2056301092034942        0.006838907131477351
0.20662966740653838       0.006827043991342469
0.20762922560958255       0.006815221507926673
0.20862878381262673       0.006803439245619301
0.2096283420156709        0.006791696775535851
0.21062790021871508       0.00677999367537966
0.21162745842175926       0.006768329529307077
0.21262701662480343       0.006756703927796078
0.2136265748278476        0.006745116467518015
0.21462613303089179       0.006733566751212795
0.21562569123393596       0.006722054387566918
0.21662524943698014       0.006710578991094748
0.21762480764002431       0.006699140182022424
0.2186243658430685        0.006687737586174932
0.21962392404611267       0.006676370834865634
0.22062348224915684       0.006665039564788652
0.22162304045220102       0.006653743417913744
0.2226225986552452        0.006642482041383763
0.22362215685828937       0.0066312550874145695
0.22462171506133355       0.00662006221319732
0.22562127326437773       0.006608903080802956
0.2266208314674219        0.006597777357089129
0.22762038967046608       0.0065866847136092106
0.22861994787351025       0.006575624826523432
0.22961950607655443       0.006564597376512061
0.2306190642795986        0.00655360204869068
0.23161862248264278       0.006542638532527314
0.23261818068568696       0.00653170652176162
0.23361773888873114       0.006520805714325691
0.2346172970917753        0.006509935812266792
0.2356168552948195        0.006499096521671976
0.23661641349786366       0.006488287552594132
0.23761597170090784       0.006477508618979905
0.23861552990395202       0.006466759438599088
0.2396150881069962        0.006456039732975791
0.24061464631004037       0.006445349227320867
0.24161420451308455       0.006434687650465992
0.24261376271612872       0.006424054734799258
0.2436133209191729        0.006413450216202009
0.24461287912221708       0.00640287383398706
0.24561243732526125       0.006392325330838603
0.24661199552830543       0.006381804452752894
0.2476115537313496        0.0063713109489805
0.24861111193439378       0.006360844571969912
0.24961067013743796       0.006350405077312044
0.25061022834048213       0.006339992223686152
0.2516097865435263        0.006329605772806791
0.25260934474657043       0.006319245489372054
0.2536089029496146        0.006308911141012565
0.2546084611526587        0.006298602498241907
0.2556080193557029        0.006288319334407882
0.256607577558747         0.006278061425644802
0.2576071357617912        0.00626782855082686
0.2586066939648353        0.006257620491522305
0.25960625216787947       0.0062474370319487525
0.2606058103709236        0.006237277958929249
0.26160536857396777       0.006227143061849262
0.2626049267770119        0.006217032132614681
0.26360448498005606       0.006206944965610438
0.2646040431831002        0.006196881357660096
0.26560360138614436       0.0061868411079863805
0.2666031595891885        0.006176824018172185
0.26760271779223266       0.006166829892122598
0.2686022759952768        0.006156858536027571
0.26960183419832096       0.006146909758325388
0.2706013924013651        0.0061369833696668374
0.27160095060440925       0.00612707918288009
0.2726005088074534        0.006117197012936163
0.27360006701049755       0.00610733667691522
0.2745996252135417        0.006097497993973447
0.27559918341658585       0.006087680785310504
0.27659874161963          0.006077884874137733
0.27759829982267414       0.006068110085646889
0.2785978580257183        0.0060583562469794724
0.27959741622876244       0.006048623187196694
0.2805969744318066        0.00603891073724999
0.28159653263485074       0.0060292187299519
0.2825960908378949        0.006019546999947958
0.28359564904093904       0.0060098953836886515
0.2845952072439832        0.006000263719402146
0.28559476544702733       0.005990651847067305
0.2865943236500715        0.005981059608387577
0.28759388185311563       0.00597148684676506
0.2885934400561598        0.005961933407274977
0.2895929982592039        0.005952399136641024
0.2905925564622481        0.005942883883210693
0.2915921146652922        0.005933387496931399
0.29259167286833637       0.005923909829326902
0.2935912310713805        0.0059144507334740765
0.29459078927442467       0.005905010063980247
0.2955903474774688        0.005895587676960858
0.29658990568051297       0.005886183430017525
0.2975894638835571        0.005876797182216595
0.29858902208660126       0.005867428794067873
0.2995885802896454        0.005858078127503889
0.30058813849268956       0.005848745045859572
0.3015876966957337        0.005839429413852131
0.30258725489877786       0.005830131097561331
0.303586813101822         0.005820849964410159
0.30458637130486615       0.005811585883145878
0.3055859295079103        0.005802338723821269
0.30658548771095445       0.005793108357776259
0.3075850459139986        0.005783894657619938
0.30858460411704275       0.00577469749721273
0.3095841623200869        0.005765516751649052
0.31058372052313105       0.0057563522972401
0.3115832787261752        0.005747204011497073
0.31258283692921934       0.005738071773114533
0.3135823951322635        0.005728955461954165
0.31458195333530764       0.005719854959028813
0.3155815115383518        0.0057107701464867
0.31658106974139594       0.005701700907595813
0.3175806279444401        0.0056926471267289384
0.31858018614748423       0.005683608689348559
0.3195797443505284        0.005674585481992059
0.32057930255357253       0.005665577392257443
0.3215788607566167        0.0056565843087889225
0.32257841895966083       0.005647606121262912
0.323577977162705         0.0056386427203744035
0.3245775353657491        0.005629693997823259
0.3255770935687933        0.00562075984630093
0.3265766517718374        0.00561184015947739
0.32757620997488157       0.005602934831988029
0.3285757681779257        0.005594043759421274
0.32957532638096987       0.0055851668383057945
0.330574884584014         0.005576303966098353
0.33157444278705817       0.0055674550411716536
0.3325740009901023        0.005558619962802432
0.33357355919314646       0.0055497986311597415
0.3345731173961906        0.0055409909472934156
0.33557267559923476       0.005532196813122666
0.3365722338022789        0.00552341613142498
0.33757179200532306       0.005514648805825037
0.3385713502083672        0.005505894740783853
0.33957090841141135       0.005497153841588231
0.3405704666144555        0.005488426014340155
0.34157002481749965       0.005479711165946441
0.3425695830205438        0.005471009204108562
0.34356914122358795       0.0054623200373127255
0.3445686994266321        0.005453643574819802
0.34556825762967625       0.005444979726655719
0.3465678158327204        0.005436328403601857
0.34756737403576454       0.005427689517185672
0.3485669322388087        0.005419062979671296
0.34956649044185284       0.005410448704050391
0.350566048644897         0.005401846604033212
0.35156560684794114       0.005393256594039684
0.3525651650509853        0.005384678589190579
0.35356472325402943       0.005376112505299021
0.3545642814570736        0.005367558258861833
0.35556383966011773       0.005359015767051333
0.3565633978631619        0.005350484947706935
0.35756295606620603       0.005341965719327165
0.3585625142692502        0.00533345800106149
0.3595620724722943        0.005324961712702556
0.3605616306753385        0.005316476774678317
0.3615611888783826        0.005308003108044374
0.36256074708142677       0.005299540634476539
0.3635603052844709        0.005291089276263188
0.36455986348751507       0.005282648956298059
0.3655594216905592        0.005274219598073009
0.36655897989360336       0.005265801125670745
0.3675585380966475        0.0052573934637578715
0.36855809629969166       0.005248996537578097
0.3695576545027358        0.0052406102729451445
0.37055721270577996       0.0052322345962361565
0.3715567709088241        0.005223869434384944
0.37255632911186826       0.00521551471487554
0.3735558873149124        0.0052071703657356645
0.37455544551795655       0.005198836315530366
0.3755550037210007        0.005190512493355715
0.37655456192404485       0.005182198828832623
0.377554120127089         0.005173895252100713
0.37855367833013315       0.005165601693812305
0.3795532365331773        0.005157318085126349
0.38055279473622144       0.005149044357702694
0.3815523529392656        0.005140780443696263
0.38255191114230974       0.0051325262757513
0.3835514693453539        0.005124281786995715
0.38455102754839804       0.005116046911035604
0.3855505857514422        0.005107821581949681
0.38655014395448634       0.005099605734283809
0.3875497021575305        0.005091399303045847
0.38854926036057463       0.005083202223700175
0.3895488185636188        0.005075014432162628
0.39054837676666293       0.005066835864795242
0.3915479349697071        0.0050586664584012665
0.3925474931727512        0.005050506150220186
0.3935470513757954        0.005042354877922673
0.3945466095788395        0.005034212579605717
0.3955461677818837        0.0050260791937880005
0.3965457259849278        0.005017954659404928
0.39754528418797197       0.0050098389158040185
0.3985448423910161        0.005001731902740333
0.39954440059406027       0.004993633560371765
0.4005439587971044        0.004985543829254624
0.40154351700014856       0.0049774626503392636
0.4025430752031927        0.004969389964965489
0.40354263340623686       0.004961325714858314
0.404542191609281         0.004953269842123667
0.40554174981232516       0.004945222289244193
0.4065413080153693        0.004937182999074962
0.40754086621841346       0.004929151914839398
0.4085404244214576        0.004921128980125266
0.40953998262450175       0.004913114138880506
0.4105395408275459        0.004905107335409313
0.41153909903059005       0.004897108514368248
0.4125386572336342        0.004889117620762325
0.41353821543667835       0.004881134599941113
0.4145377736397225        0.0048731593975949086
0.41553733184276664       0.0048651919597512625
0.4165368900458108        0.00485723223277092
0.41753644824885494       0.0048492801633444015
0.4185360064518991        0.004841335698488307
0.41953556465494324       0.004833398785541729
0.4205351228579874        0.0048254693721627075
0.42153468106103154       0.004817547406324901
0.4225342392640757        0.004809632836313912
0.42353379746711983       0.004801725610724006
0.424533355670164         0.004793825678454743
0.42553291387320813       0.004785932988707626
0.4265324720762523        0.004778047490982887
0.4275320302792964        0.004770169135076012
0.4285315884823406        0.004762297871074826
0.4295311466853847        0.004754433649356082
0.4305307048884289        0.004746576420582464
0.431530263091473         0.0047387261356994104
0.43252982129451717       0.004730882745932041
0.4335293794975613        0.004723046202782207
0.43452893770060547       0.004715216458025342
0.4355284959036496        0.0047073934637076025
0.43652805410669376       0.004699577172142871
0.4375276123097379        0.004691767535909992
0.43852717051278206       0.004683964507849692
0.4395267287158262        0.004676168041061869
0.44052628691887036       0.004668378088902775
0.4415258451219145        0.004660594604982209
0.44252540332495865       0.0046528175431607924
0.4435249615280028        0.004645046857547287
0.44452451973104695       0.004637282502495749
0.4455240779340911        0.004629524432603031
0.44652363613713525       0.0046217726027061624
0.4475231943401794        0.0046140269678795805
0.44852275254322355       0.004606287483432752
0.4495223107462677        0.004598554104907525
0.45052186894931184       0.00459082678807551
0.451521427152356         0.004583105488935759
0.45252098535540014       0.004575390163712273
0.4535205435584443        0.00456768076885143
0.45452010176148844       0.004559977261019636
0.4555196599645326        0.004552279597100993
0.45651921816757673       0.004544587734194862
0.4575187763706209        0.004536901629613509
0.45851833457366503       0.0045292212408798126
0.4595178927767092        0.004521546525724982
0.46051745097975333       0.004513877442086204
0.4615170091827975        0.004506213948104477
0.4625165673858416        0.004498556002122353
0.4635161255888858        0.004490903562681702
0.4645156837919299        0.004483256588521563
0.46551524199497407       0.004475615038575928
0.4665148001980182        0.004467978871971613
0.46751435840106237       0.0044603480480262265
0.4685139166041065        0.004452722526245909
0.46951347480715067       0.004445102266323402
0.4705130330101948        0.004437487228135829
0.47151259121323896       0.004429877371742804
0.4725121494162831        0.004422272657384296
0.47351170761932726       0.004414673045478684
0.4745112658223714        0.004407078496620764
0.47551082402541556       0.0043994889715796995
0.4765103822284597        0.004391904431297235
0.47750994043150385       0.004384324836885559
0.478509498634548         0.004376750149625592
0.47950905683759215       0.004369180330964957
0.4805086150406363        0.004361615342516013
0.48150817324368045       0.004354055146054332
0.4825077314467246        0.004346499703516469
0.48350728964976875       0.004338948976998396
0.4845068478528129        0.004331402928753433
0.48550640605585704       0.004323861521190749
0.4865059642589012        0.00431632471687332
0.48750552246194534       0.004308792478516306
0.4885050806649895        0.004301264768985312
0.48950463886803364       0.004293741551294536
0.4905041970710778        0.004286222788605075
0.49150375527412193       0.0042787084442232805
0.4925033134771661        0.004271198481599098
0.49350287168021023       0.004263692864324152
0.4945024298832544        0.004256191556130362
0.49550198808629853       0.00424869452088817
0.4965015462893427        0.004241201722604856
0.4975011044923868        0.004233713125422963
0.498500662695431         0.004226228693618631
0.4995002208984751        0.004218748391600088
0.5004997791015193        0.004211272183905977
0.5014993373045635        0.004203800035203843
0.5024988955076077        0.004196331910288479
0.5034984537106519        0.004188867774080448
0.5044980119136961        0.0041814075916246
0.5054975701167403        0.004173951328088317
0.5064971283197846        0.004166498948760231
0.5074966865228288        0.004159050419048621
0.508496244725873         0.0041516057044798885
0.5094958029289172        0.00414416477069713
0.5104953611319614        0.004136727583458652
0.5114949193350056        0.004129294108636425
0.5124944775380498        0.0041218643122147925
0.513494035741094         0.004114438160288827
0.5144935939441382        0.004107015619063112
0.5154931521471824        0.004099596654850095
0.5164927103502266        0.004092181234068891
0.5174922685532708        0.00408476932324363
0.518491826756315         0.0040773608890023435
0.5194913849593592        0.004069955898075406
0.5204909431624034        0.0040625543172940716
0.5214905013654476        0.004055156113589338
0.5224900595684918        0.00404776125399044
0.523489617771536         0.004040369705623506
0.5244891759745802        0.004032981435710242
0.5254887341776244        0.0040255964115665805
0.5264882923806686        0.004018214600601414
0.5274878505837128        0.004010835970315168
0.528487408786757         0.00400346048829856
0.5294869669898012        0.003996088122231242
0.5304865251928454        0.003988718839880623
0.5314860833958897        0.003981352609100414
0.5324856415989339        0.003973989397829492
0.5334851998019781        0.003966629174090553
0.5344847580050223        0.0039592719059888155
0.5354843162080665        0.003951917561710782
0.5364838744111107        0.0039445661095231024
0.5374834326141549        0.003937217517771166
0.5384829908171991        0.003929871754877882
0.5394825490202433        0.003922528789342525
0.5404821072232875        0.003915188589739417
0.5414816654263317        0.003907851124716767
0.5424812236293759        0.0039005163629954247
0.5434807818324201        0.00389318427336776
0.5444803400354643        0.003885854824696228
0.5454798982385085        0.0038785279859123558
0.5464794564415527        0.0038712037260155187
0.5474790146445969        0.00386388201407178
0.5484785728476411        0.0038565628192126014
0.5494781310506853        0.0038492461106336834
0.5504776892537295        0.003841931857593861
0.5514772474567737        0.003834620029413898
0.5524768056598179        0.0038273105954753123
0.5534763638628621        0.0038200035252191965
0.5544759220659063        0.0038126987881450846
0.5554754802689505        0.0038053963538098082
0.5564750384719948        0.0037980961918263104
0.557474596675039         0.0037907982718625288
0.5584741548780832        0.003783502563640229
